2.642991211614430114e+01,2.847238043674060037e+01,5.000000000000000000e-01
2.686202352306627716e+01,3.569273461935051017e+01,5.000000000000000000e-01
2.697313788484621710e+01,3.726938893176477308e+01,5.000000000000000000e-01
2.730648097018602272e+01,-3.562514127045594847e+01,5.000000000000000000e-01
2.738055721137265408e+01,-3.156654300333617158e+01,5.000000000000000000e-01
2.738055721137265408e+01,3.013896590512177198e+01,5.000000000000000000e-01
2.738055721137265408e+01,3.273163434665361393e+01,5.000000000000000000e-01
2.738055721137265408e+01,-3.415921144486801353e+01,5.000000000000000000e-01
2.738055721137265408e+01,-2.767754034103840155e+01,5.000000000000000000e-01
2.738055721137265408e+01,-2.897387456180431542e+01,5.000000000000000000e-01
2.738055721137265408e+01,-3.027020878257024350e+01,5.000000000000000000e-01
2.738055721137265408e+01,3.143530012588770006e+01,5.000000000000000000e-01
2.738055721137265408e+01,-3.286287722410208545e+01,5.000000000000000000e-01
2.746697949275704076e+01,3.788149260893845138e+01,5.000000000000000000e-01
2.747778227793009620e+01,2.602532216798864084e+01,5.000000000000000000e-01
2.749167157315259402e+01,-2.614533177333613168e+01,5.000000000000000000e-01
2.749167157315259402e+01,3.430088103494920659e+01,5.000000000000000000e-01
2.757500734448753832e+01,2.727202043372259510e+01,5.000000000000000000e-01
2.763982405552582833e+01,-3.598977182082327175e+01,5.000000000000000000e-01
2.772624633691022922e+01,2.863157937613289761e+01,5.000000000000000000e-01
2.819539586442551382e+01,3.621945568168278129e+01,5.000000000000000000e-01
2.847523944224165149e+01,2.473469257588428860e+01,5.000000000000000000e-01
2.867689143213856795e+01,2.996976017525337710e+01,5.000000000000000000e-01
2.867689143213856795e+01,3.256242861678521905e+01,5.000000000000000000e-01
2.867689143213856795e+01,-2.717265227610851497e+01,5.000000000000000000e-01
2.867689143213856795e+01,-2.846898649687444305e+01,5.000000000000000000e-01
2.867689143213856795e+01,3.126609439601930518e+01,5.000000000000000000e-01
2.867689143213856795e+01,-3.106165493840628500e+01,5.000000000000000000e-01
2.867689143213856795e+01,-3.235798915917221308e+01,5.000000000000000000e-01
2.867689143213856795e+01,-3.365432337993812695e+01,5.000000000000000000e-01
2.867689143213856795e+01,-3.495065760070405503e+01,5.000000000000000000e-01
2.867689143213856795e+01,-2.976532071764035692e+01,5.000000000000000000e-01
2.873450628639483995e+01,-2.536415232461192915e+01,5.000000000000000000e-01
2.877411649869601007e+01,3.425960302423533932e+01,5.000000000000000000e-01
2.893615827629175641e+01,2.596135830841138414e+01,5.000000000000000000e-01
2.893615827629175641e+01,2.721880250255433253e+01,5.000000000000000000e-01
2.902258055767614309e+01,2.870435603414080816e+01,5.000000000000000000e-01
2.919542512044494487e+01,-3.575984306692952686e+01,5.000000000000000000e-01
2.945469196459811911e+01,3.597656358558136702e+01,5.000000000000000000e-01
2.951230681885439111e+01,2.368670870057034250e+01,5.000000000000000000e-01
2.997322565290449603e+01,-3.387538247863715668e+01,5.000000000000000000e-01
2.997322565290449603e+01,-3.257904825787124281e+01,5.000000000000000000e-01
2.997322565290449603e+01,-2.609737715404161662e+01,5.000000000000000000e-01
2.997322565290449603e+01,-2.739371137480754470e+01,5.000000000000000000e-01
2.997322565290449603e+01,-2.869004559557347278e+01,5.000000000000000000e-01
2.997322565290449603e+01,-2.998637981633938665e+01,5.000000000000000000e-01
2.997322565290449603e+01,-3.128271403710531473e+01,5.000000000000000000e-01
2.997322565290449603e+01,3.187468919861044725e+01,5.000000000000000000e-01
2.997322565290449603e+01,3.317102341937637533e+01,5.000000000000000000e-01
2.997322565290449603e+01,3.057835497784453338e+01,5.000000000000000000e-01
3.001643679359668937e+01,3.461382066438321914e+01,5.000000000000000000e-01
3.003084050716075382e+01,-2.428311571711939365e+01,5.000000000000000000e-01
3.003804236394278604e+01,-3.504276555849531150e+01,5.000000000000000000e-01
3.023249249705768449e+01,2.787925067397612366e+01,5.000000000000000000e-01
3.023249249705768449e+01,2.658291645321019558e+01,5.000000000000000000e-01
3.023249249705768449e+01,2.528658223244426750e+01,5.000000000000000000e-01
3.031891477844207117e+01,2.938208866183948231e+01,5.000000000000000000e-01
3.075102618536404719e+01,2.214399516884014218e+01,5.000000000000000000e-01
3.075102618536404719e+01,-3.562065770848938229e+01,5.000000000000000000e-01
3.078343454088319930e+01,2.364092005324037160e+01,5.000000000000000000e-01
3.126955987367040990e+01,3.129065651809697357e+01,5.000000000000000000e-01
3.126955987367040990e+01,-3.269640061890898863e+01,5.000000000000000000e-01
3.126955987367040990e+01,-2.491839529431346278e+01,5.000000000000000000e-01
3.126955987367040990e+01,-2.621472951507937665e+01,5.000000000000000000e-01
3.126955987367040990e+01,-2.751106373584530473e+01,5.000000000000000000e-01
3.126955987367040990e+01,-2.880739795661123281e+01,5.000000000000000000e-01
3.126955987367040990e+01,-3.010373217737714668e+01,5.000000000000000000e-01
3.126955987367040990e+01,-3.140006639814307476e+01,5.000000000000000000e-01
3.126955987367040990e+01,3.388332495962881552e+01,5.000000000000000000e-01
3.126955987367040990e+01,-3.399273483967491671e+01,5.000000000000000000e-01
3.126955987367040990e+01,3.258699073886288744e+01,5.000000000000000000e-01
3.132717472792668190e+01,-2.311565682824249990e+01,5.000000000000000000e-01
3.135598215505481079e+01,-3.488379404615928792e+01,5.000000000000000000e-01
3.152882671782359836e+01,2.719151125580135187e+01,5.000000000000000000e-01
3.152882671782359836e+01,2.589517703503542378e+01,5.000000000000000000e-01
3.152882671782359836e+01,2.848784547656727995e+01,5.000000000000000000e-01
3.159364342886190258e+01,2.457223384868536442e+01,5.000000000000000000e-01
3.161524899920798504e+01,2.993018786746157645e+01,5.000000000000000000e-01
3.162605178438104048e+01,2.125003626738827478e+01,5.000000000000000000e-01
3.215847476790991522e+01,2.306624437161361385e+01,5.000000000000000000e-01
3.256589409443633798e+01,-3.501752115524882214e+01,5.000000000000000000e-01
3.256589409443633798e+01,-2.368756006575465989e+01,5.000000000000000000e-01
3.256589409443633798e+01,-2.498389428652058797e+01,5.000000000000000000e-01
3.256589409443633798e+01,-2.628022850728650184e+01,5.000000000000000000e-01
3.256589409443633798e+01,-2.757656272805242992e+01,5.000000000000000000e-01
3.256589409443633798e+01,-2.887289694881834379e+01,5.000000000000000000e-01
3.256589409443633798e+01,3.262519848431703196e+01,5.000000000000000000e-01
3.256589409443633798e+01,-3.146556539035019995e+01,5.000000000000000000e-01
3.256589409443633798e+01,-3.276189961111611382e+01,5.000000000000000000e-01
3.256589409443633798e+01,-3.405823383188204190e+01,5.000000000000000000e-01
3.256589409443633798e+01,3.132886426355111809e+01,5.000000000000000000e-01
3.256589409443633798e+01,-3.016923116958427187e+01,5.000000000000000000e-01
3.262350894869259577e+01,-2.186177565798117683e+01,5.000000000000000000e-01
3.278194979789731889e+01,1.950402189960315269e+01,5.000000000000000000e-01
3.282516093858952644e+01,2.603709151815085221e+01,5.000000000000000000e-01
3.282516093858952644e+01,2.474075729738493834e+01,5.000000000000000000e-01
3.282516093858952644e+01,2.862975995968269416e+01,5.000000000000000000e-01
3.282516093858952644e+01,2.992609418044862224e+01,5.000000000000000000e-01
3.282516093858952644e+01,2.733342573891676608e+01,5.000000000000000000e-01
3.286219905918283501e+01,2.113285447664271288e+01,5.000000000000000000e-01
3.344091969345333126e+01,2.296477941493561303e+01,5.000000000000000000e-01
3.371819117956160738e+01,1.832746592847524880e+01,5.000000000000000000e-01
3.382519019460894327e+01,-2.043405357784740062e+01,5.000000000000000000e-01
3.386222831520226606e+01,-2.199004451772012914e+01,5.000000000000000000e-01
3.386222831520226606e+01,3.105595179602145350e+01,5.000000000000000000e-01
3.386222831520226606e+01,-2.587904718001789917e+01,5.000000000000000000e-01
3.386222831520226606e+01,-2.717538140078381304e+01,5.000000000000000000e-01
3.386222831520226606e+01,-2.847171562154974112e+01,5.000000000000000000e-01
3.386222831520226606e+01,-2.976804984231566920e+01,5.000000000000000000e-01
3.386222831520226606e+01,-3.106438406308158307e+01,5.000000000000000000e-01
3.386222831520226606e+01,-3.236071828384751115e+01,5.000000000000000000e-01
3.386222831520226606e+01,-3.365705250461343923e+01,5.000000000000000000e-01
3.386222831520226606e+01,-3.469411988122616464e+01,5.000000000000000000e-01
3.386222831520226606e+01,-2.328637873848604301e+01,5.000000000000000000e-01
3.386222831520226606e+01,-2.458271295925197109e+01,5.000000000000000000e-01
3.412149515935544031e+01,2.700865990255648086e+01,5.000000000000000000e-01
3.412149515935544031e+01,2.441599146102462470e+01,5.000000000000000000e-01
3.412149515935544031e+01,2.830499412332239473e+01,5.000000000000000000e-01
3.412149515935544031e+01,2.571232568179055278e+01,5.000000000000000000e-01
3.420791744073984120e+01,1.922974486973584618e+01,5.000000000000000000e-01
3.420791744073984120e+01,2.977326319863201576e+01,5.000000000000000000e-01
3.421872022591288243e+01,2.091486564320340591e+01,5.000000000000000000e-01
3.467706696825512580e+01,-1.922076272220122206e+01,5.000000000000000000e-01
3.468323998835401056e+01,2.281126615195018559e+01,5.000000000000000000e-01
3.469764370191807501e+01,1.693439939977380959e+01,5.000000000000000000e-01
3.509374582492988992e+01,-3.464226651239552979e+01,5.000000000000000000e-01
3.515856253596817993e+01,-2.594454617222502435e+01,5.000000000000000000e-01
3.515856253596817993e+01,-2.724088039299093822e+01,5.000000000000000000e-01
3.515856253596817993e+01,-2.853721461375686630e+01,5.000000000000000000e-01
3.515856253596817993e+01,-2.983354883452278017e+01,5.000000000000000000e-01
3.515856253596817993e+01,-2.335187773069316819e+01,5.000000000000000000e-01
3.515856253596817993e+01,-3.242621727605463633e+01,5.000000000000000000e-01
3.515856253596817993e+01,-3.372255149682055020e+01,5.000000000000000000e-01
3.515856253596817993e+01,-2.464821195145909627e+01,5.000000000000000000e-01
3.515856253596817993e+01,-3.112988305528870825e+01,5.000000000000000000e-01
3.521617739022445193e+01,-2.154337777919656816e+01,5.000000000000000000e-01
3.541782938012136839e+01,2.678760080385743692e+01,5.000000000000000000e-01
3.541782938012136839e+01,2.549126658309152305e+01,5.000000000000000000e-01
3.541782938012136839e+01,2.419493236232559497e+01,5.000000000000000000e-01
3.541782938012136839e+01,2.938026924538929308e+01,5.000000000000000000e-01
3.541782938012136839e+01,2.808393502462336500e+01,5.000000000000000000e-01
3.541782938012136839e+01,1.900959547926189686e+01,5.000000000000000000e-01
3.547544423437762617e+01,2.082961840160975697e+01,5.000000000000000000e-01
3.548264609115965840e+01,1.772554231953481718e+01,5.000000000000000000e-01
3.573471107853081463e+01,-1.797671506465884050e+01,5.000000000000000000e-01
3.593636306842773109e+01,1.643369166073544818e+01,5.000000000000000000e-01
3.602278534981213198e+01,-1.980901904804553482e+01,5.000000000000000000e-01
3.602278534981213198e+01,2.305643251861433640e+01,5.000000000000000000e-01
3.628205219396530623e+01,1.516767021761300072e+01,5.000000000000000000e-01
3.645489675673410801e+01,-2.969163435140736595e+01,5.000000000000000000e-01
3.645489675673410801e+01,-2.450629746834366784e+01,5.000000000000000000e-01
3.645489675673410801e+01,-2.580263168910959592e+01,5.000000000000000000e-01
3.645489675673410801e+01,-2.709896590987550979e+01,5.000000000000000000e-01
3.645489675673410801e+01,-2.839530013064143787e+01,5.000000000000000000e-01
3.645489675673410801e+01,-2.320996324757773976e+01,5.000000000000000000e-01
3.645489675673410801e+01,-3.098796857217327982e+01,5.000000000000000000e-01
3.645489675673410801e+01,-3.228430279293920790e+01,5.000000000000000000e-01
3.645489675673410801e+01,-3.358063701370513598e+01,5.000000000000000000e-01
3.651971346777239802e+01,-3.446282656499477781e+01,5.000000000000000000e-01
3.651971346777239802e+01,-2.153189271285469175e+01,5.000000000000000000e-01
3.656601111851404795e+01,-1.620352045618394499e+01,5.000000000000000000e-01
3.671416360088728226e+01,2.646283496749713748e+01,5.000000000000000000e-01
3.671416360088728226e+01,2.516650074673120940e+01,5.000000000000000000e-01
3.671416360088728226e+01,1.868482964290159742e+01,5.000000000000000000e-01
3.671416360088728226e+01,2.777213253047072072e+01,5.000000000000000000e-01
3.671416360088728226e+01,1.998116386366752550e+01,5.000000000000000000e-01
3.677898031192558648e+01,2.380466753375817035e+01,5.000000000000000000e-01
3.677898031192558648e+01,1.732299642992855837e+01,5.000000000000000000e-01
3.681138866744473859e+01,2.166537492890999062e+01,5.000000000000000000e-01
3.682527796266723641e+01,1.375758997913024473e+01,5.000000000000000000e-01
3.708454480682041066e+01,-1.480153012298867310e+01,5.000000000000000000e-01
3.708454480682041066e+01,-1.776457977045362924e+01,5.000000000000000000e-01
3.730677353038027633e+01,-1.984105377340079457e+01,5.000000000000000000e-01
3.731911957057804585e+01,1.243445185530337227e+01,5.000000000000000000e-01
3.756604037453346479e+01,1.593504159506338169e+01,5.000000000000000000e-01
3.771882262198088398e+01,-3.405414014486910190e+01,5.000000000000000000e-01
3.775123097750002188e+01,-2.472735656704269758e+01,5.000000000000000000e-01
3.775123097750002188e+01,-2.602369078780861145e+01,5.000000000000000000e-01
3.775123097750002188e+01,-2.732002500857453953e+01,5.000000000000000000e-01
3.775123097750002188e+01,-2.861635922934046761e+01,5.000000000000000000e-01
3.775123097750002188e+01,-2.991269345010638148e+01,5.000000000000000000e-01
3.775123097750002188e+01,-3.120902767087230956e+01,5.000000000000000000e-01
3.775123097750002188e+01,-3.250536189163823764e+01,5.000000000000000000e-01
3.775123097750002188e+01,2.634389061706546187e+01,5.000000000000000000e-01
3.775123097750002188e+01,-2.343102234627676950e+01,5.000000000000000000e-01
3.778826909809334467e+01,-1.274406252403019124e+01,5.000000000000000000e-01
3.778826909809334467e+01,-2.180914253924333224e+01,5.000000000000000000e-01
3.801049782165321034e+01,2.525656186101600298e+01,5.000000000000000000e-01
3.801049782165321034e+01,2.396022764025008911e+01,5.000000000000000000e-01
3.801049782165321034e+01,1.877489075718639100e+01,5.000000000000000000e-01
3.801049782165321034e+01,1.763411664291237457e+01,5.000000000000000000e-01
3.801049782165321034e+01,2.266389341948416103e+01,5.000000000000000000e-01
3.801049782165321034e+01,2.136755919871823295e+01,5.000000000000000000e-01
3.801049782165321034e+01,2.007122497795231908e+01,5.000000000000000000e-01
3.808457406283982749e+01,1.133685639214208862e+01,5.000000000000000000e-01
3.808457406283982749e+01,1.407767731604717909e+01,5.000000000000000000e-01
3.826976466580639880e+01,-1.571032863986246042e+01,5.000000000000000000e-01
3.826976466580639880e+01,-1.830299708139431658e+01,5.000000000000000000e-01
3.826976466580639880e+01,-1.700666286062840271e+01,5.000000000000000000e-01
3.838087902758633874e+01,-1.129655429000050759e+01,5.000000000000000000e-01
3.838087902758633874e+01,-1.407441333449890664e+01,5.000000000000000000e-01
3.856143986547872515e+01,9.591045084228646544e+00,5.000000000000000000e-01
3.859384822099787726e+01,-2.113241708850815570e+01,5.000000000000000000e-01
3.861545379134397393e+01,-1.970667687272190705e+01,5.000000000000000000e-01
3.861545379134397393e+01,-9.984170216977481971e+00,5.000000000000000000e-01
3.885311506515106572e+01,1.470849499099433189e+01,5.000000000000000000e-01
3.888552342067020362e+01,1.645820504844392218e+01,5.000000000000000000e-01
3.893645083648601002e+01,1.258718536838158286e+01,5.000000000000000000e-01
3.904756519826594996e+01,-2.401505502679027160e+01,5.000000000000000000e-01
3.904756519826594996e+01,-2.531138924755618547e+01,5.000000000000000000e-01
3.904756519826594996e+01,-2.660772346832211355e+01,5.000000000000000000e-01
3.904756519826594996e+01,2.488267178050035255e+01,5.000000000000000000e-01
3.904756519826594996e+01,-2.920039190985395550e+01,5.000000000000000000e-01
3.904756519826594996e+01,-3.049672613061988358e+01,5.000000000000000000e-01
3.904756519826594996e+01,-3.179306035138581166e+01,5.000000000000000000e-01
